6143	4.0
6144	4.0
6145	5.0
6146	5.0
6147	6.0
6148	6.0
6149	6.0
6150	6.0
6151	6.0
6152	6.0
6153	6.0
6154	6.0
6155	6.0
6156	6.0
6157	6.0
6158	6.0
6159	6.0
6160	6.0
6161	6.0
6162	5.95
6163	5.9
6164	5.85
6165	5.85
6166	5.8
6167	5.8
6168	5.8
6169	5.8
6170	5.8
6171	5.8
6172	5.8
6173	5.8
6174	5.8
6175	5.8
6176	5.8
6177	5.8
6178	5.8
6179	5.8
6180	5.8
6181	5.75
6182	5.75
6183	5.75
6184	5.7
6185	5.65
6186	5.6
6187	5.7
6188	5.65
6189	5.65
6190	5.65
6191	5.65
6192	5.65
6193	5.65
6194	5.65
6195	5.65
6196	5.65
6197	5.65
6198	5.65
6199	5.65
6200	5.65
6201	5.65
6202	5.65
6203	5.6
6204	5.6
6205	5.6
6206	5.6
6207	5.55
6208	5.55
6209	5.55
6210	5.55
6211	5.55
6212	5.55
6213	5.55
6214	5.55
6215	5.55
6216	5.55
6217	5.55
6218	5.55
6219	5.55
6220	5.65
6221	5.65
6222	5.65
6223	5.65
6224	5.65
6225	5.6
6226	5.55
6227	5.5
6228	5.45
6229	5.4
6230	5.4
6231	5.4
6232	5.4
6233	5.4
6234	5.4
6235	5.4
6236	5.4
6237	5.4
6238	5.4
6239	5.4
6240	5.35
6241	5.35
6242	5.3
6243	5.25
6244	5.25
6245	5.25
6246	5.25
6247	5.25
6248	5.25
6249	5.25
6250	5.25
6251	5.25
6252	5.25
6253	5.45
6254	5.45
6255	5.45
6256	5.45
6257	5.45
6258	5.45
6259	5.45
6260	5.45
6261	5.45
6262	5.4
6263	5.4
6264	5.4
6265	5.4
6266	5.4
6267	5.4
6268	5.35
6269	5.3
6270	5.3
6271	5.3
6272	5.3
6273	5.25
6274	5.25
6275	5.25
6276	5.25
6277	5.25
6278	5.25
6279	5.25
6280	5.25
6281	5.25
6282	5.25
6283	5.25
6284	5.25
6285	5.25
6286	5.45
6287	5.65
6288	5.65
6289	5.65
6290	5.65
6291	5.65
6292	5.65
6293	5.65
6294	5.65
6295	5.6
6296	5.6
6297	5.6
6298	5.6
6299	5.6
6300	5.6
6301	5.55
6302	5.5
6303	5.5
6304	5.5
6305	5.5
6306	5.45
6307	5.45
6308	5.45
6309	5.45
6310	5.45
6311	5.45
6312	5.45
6313	5.45
6314	5.45
6315	5.45
6316	5.45
6317	5.45
6318	5.45
6319	5.45
6320	5.45
6321	5.4
6322	5.4
6323	5.4
6324	5.4
6325	5.4
6326	5.4
6327	5.6
6328	5.55
6329	5.55
6330	5.55
6331	5.55
6332	5.55
6333	5.55
6334	5.5
6335	5.45
6336	5.45
6337	5.45
6338	5.45
6339	5.45
6340	5.45
6341	5.45
6342	5.45
6343	5.4
6344	5.4
6345	5.4
6346	5.4
6347	5.35
6348	5.35
6349	5.35
6350	5.35
6351	5.35
6352	5.35
6353	5.35
6354	5.35
6355	5.35
6356	5.35
6357	5.35
6358	5.35
6359	5.35
6360	5.55
6361	5.55
6362	5.55
6363	5.55
6364	5.55
6365	5.55
6366	5.55
6367	5.5
6368	5.45
6369	5.4
6370	5.4
6371	5.4
6372	5.4
6373	5.4
6374	5.4
6375	5.4
6376	5.4
6377	5.4
6378	5.4
6379	5.4
6380	5.35
6381	5.35
6382	5.3
6383	5.25
6384	5.25
6385	5.25
6386	5.25
6387	5.25
6388	5.25
6389	5.25
6390	5.25
6391	5.25
6392	5.25
6393	5.45
6394	5.45
6395	5.45
6396	5.45
6397	5.45
6398	5.45
6399	5.45
6400	5.45
6401	5.45
6402	5.4
6403	5.4
6404	5.4
6405	5.4
6406	5.4
6407	5.4
6408	5.35
6409	5.3
6410	5.3
6411	5.3
6412	5.3
6413	5.25
6414	5.25
6415	5.25
6416	5.25
6417	5.25
6418	5.25
6419	5.25
6420	5.25
6421	5.25
6422	5.25
6423	5.25
6424	5.25
6425	5.25
6426	5.45
6427	5.65
6428	5.65
6429	5.65
6430	5.65
6431	5.65
6432	5.65
6433	5.65
6434	5.65
6435	5.6
6436	5.6
6437	5.6
6438	5.6
6439	5.6
6440	5.6
6441	5.55
6442	5.5
6443	5.5
6444	5.5
6445	5.5
6446	5.45
6447	5.45
6448	5.45
6449	5.45
6450	5.45
6451	5.45
6452	5.45
6453	5.45
6454	5.45
6455	5.45
6456	5.45
6457	5.45
6458	5.45
6459	5.45
6460	5.45
6461	5.4
6462	5.4
6463	5.4
6464	5.4
6465	5.4
6466	5.4
6467	5.6
6468	5.55
6469	5.55
6470	5.55
6471	5.55
6472	5.55
6473	5.55
6474	5.5
6475	5.45
6476	5.45
6477	5.45
6478	5.45
6479	5.45
6480	5.45
6481	5.45
6482	5.45
6483	5.4
6484	5.4
6485	5.4
6486	5.4
6487	5.35
6488	5.35
6489	5.35
6490	5.35
6491	5.35
6492	5.35
6493	5.35
6494	5.35
6495	5.35
6496	5.35
6497	5.35
6498	5.35
6499	5.35
6500	5.55
6501	5.55
6502	5.55
6503	5.55
6504	5.55
6505	5.55
6506	5.55
6507	5.5
6508	5.45
6509	5.4
6510	5.4
6511	5.4
6512	5.4
6513	5.4
6514	5.4
6515	5.4
6516	5.4
6517	5.4
6518	5.4
6519	5.4
6520	5.35
6521	5.35
6522	5.3
6523	5.25
6524	5.25
6525	5.25
6526	5.25
6527	5.25
6528	5.25
6529	5.25
6530	5.25
6531	5.25
6532	5.25
6533	5.45
6534	5.45
6535	5.45
6536	5.45
6537	5.45
6538	5.45
6539	5.45
6540	5.45
6541	5.45
6542	5.4
6543	5.4
6544	5.4
6545	5.4
6546	5.4
6547	5.4
6548	5.35
6549	5.3
6550	5.3
6551	5.3
6552	5.3
6553	5.25
6554	5.25
6555	5.25
6556	5.25
6557	5.25
6558	5.25
6559	5.25
6560	5.25
6561	5.25
6562	5.25
6563	5.25
6564	5.25
6565	5.25
6566	5.45
6567	5.65
6568	5.65
6569	5.65
6570	5.65
6571	5.65
6572	5.65
6573	5.65
6574	5.65
6575	5.6
6576	5.6
6577	5.6
6578	5.6
6579	5.6
6580	5.6
6581	5.55
6582	5.5
6583	5.5
6584	5.5
6585	5.5
6586	5.45
6587	5.45
6588	5.45
6589	5.45
6590	5.45
6591	5.45
6592	5.45
6593	5.45
6594	5.45
6595	5.45
6596	5.45
6597	5.45
6598	5.45
6599	5.45
6600	5.45
6601	5.4
6602	5.4
6603	5.4
6604	5.4
6605	5.4
6606	5.4
6607	5.6
6608	5.55
6609	5.55
6610	5.55
6611	5.55
6612	5.55
6613	5.55
6614	5.5
6615	5.45
6616	5.45
6617	5.45
6618	5.45
6619	5.45
6620	5.45
6621	5.45
6622	5.45
6623	5.4
6624	5.4
6625	5.4
6626	5.4
6627	5.35
6628	5.35
6629	5.35
6630	5.35
6631	5.35
6632	5.35
6633	5.35
6634	5.35
6635	5.35
6636	5.35
6637	5.35
6638	5.35
6639	5.35
6640	5.55
6641	5.55
6642	5.55
6643	5.55
6644	5.55
6645	5.55
6646	5.55
6647	5.5
6648	5.45
6649	5.4
6650	5.4
6651	5.4
6652	5.4
6653	5.4
6654	5.4
6655	5.4
6656	5.4
6657	5.4
6658	5.4
6659	5.4
6660	5.35
6661	5.35
6662	5.3
6663	5.25
6664	5.25
6665	5.25
6666	5.25
6667	5.25
6668	5.25
6669	5.25
6670	5.25
6671	5.25
6672	5.25
6673	5.45
6674	5.45
6675	5.45
6676	5.45
6677	5.45
6678	5.45
6679	5.45
6680	5.45
6681	5.45
6682	5.4
6683	5.4
6684	5.4
6685	5.4
6686	5.4
6687	5.4
6688	5.35
6689	5.3
6690	5.3
6691	5.3
6692	5.3
6693	5.25
6694	5.25
6695	5.25
6696	5.25
6697	5.25
6698	5.25
6699	5.25
6700	5.25
6701	5.25
6702	5.25
6703	5.25
6704	5.25
6705	5.25
6706	5.45
6707	5.65
6708	5.65
6709	5.65
6710	5.65
6711	5.65
6712	5.65
6713	5.65
6714	5.65
6715	5.6
6716	5.6
6717	5.6
6718	5.6
6719	5.6
6720	5.6
6721	5.55
6722	5.5
6723	5.5
6724	5.5
6725	5.5
6726	5.45
6727	5.45
6728	5.45
6729	5.45
6730	5.45
6731	5.45
6732	5.45
6733	5.45
6734	5.45
6735	5.45
6736	5.45
6737	5.45
6738	5.45
6739	5.45
6740	5.45
6741	5.4
6742	5.4
6743	5.4
6744	5.4
6745	5.4
6746	5.4
6747	5.6
6748	5.55
6749	5.55
6750	5.55
6751	5.55
6752	5.55
6753	5.55
6754	5.5
6755	5.45
6756	5.45
6757	5.45
6758	5.45
6759	5.45
6760	5.45
6761	5.45
6762	5.45
6763	5.4
6764	5.4
6765	5.4
6766	5.4
6767	5.35
6768	5.35
6769	5.35
6770	5.35
6771	5.35
6772	5.35
6773	5.35
6774	5.35
6775	5.35
6776	5.35
6777	5.35
6778	5.35
6779	5.35
6780	5.55
6781	5.55
6782	5.55
6783	5.55
6784	5.55
6785	5.55
6786	5.55
6787	5.5
6788	5.45
6789	5.4
6790	5.4
6791	5.4
6792	5.4
6793	5.4
6794	5.4
6795	5.4
6796	5.4
6797	5.4
6798	5.4
6799	5.4
6800	5.35
6801	5.35
6802	5.3
6803	5.25
6804	5.25
6805	5.25
6806	5.25
6807	5.25
6808	5.25
6809	5.25
6810	5.25
6811	5.25
6812	5.25
6813	5.45
6814	5.45
6815	5.45
6816	5.45
6817	5.45
6818	5.45
6819	5.45
6820	5.45
6821	5.45
6822	5.4
6823	5.4
6824	5.4
6825	5.4
6826	5.4
6827	5.4
6828	5.35
6829	5.3
6830	5.3
6831	5.3
6832	5.3
6833	5.25
6834	5.25
6835	5.25
6836	5.25
6837	5.25
6838	5.25
6839	5.25
6840	5.25
6841	5.25
6842	5.25
6843	5.25
6844	5.25
6845	5.25
6846	5.45
6847	5.65
6848	5.65
6849	5.65
6850	5.65
6851	5.65
6852	5.65
6853	5.65
6854	5.65
6855	5.6
6856	5.6
6857	5.6
6858	5.6
6859	5.6
6860	5.6
6861	5.55
6862	5.5
6863	5.5
6864	5.5
6865	5.5
6866	5.45
6867	5.45
6868	5.45
6869	5.45
6870	5.45
6871	5.45
6872	5.45
6873	5.45
6874	5.45
6875	5.45
6876	5.45
6877	5.45
6878	5.45
6879	5.45
6880	5.45
6881	5.4
6882	5.4
6883	5.4
6884	5.4
6885	5.4
6886	5.4
6887	5.6
6888	5.55
6889	5.55
6890	5.55
6891	5.55
6892	5.55
6893	5.55
6894	5.5
6895	5.45
6896	5.45
6897	5.45
6898	5.45
6899	5.45
6900	5.45
6901	5.45
6902	5.45
6903	5.4
6904	5.4
6905	5.4
6906	5.4
6907	5.35
6908	5.35
6909	5.35
6910	5.35
6911	5.35
6912	5.35
6913	5.35
6914	5.35
6915	5.35
6916	5.35
6917	5.35
6918	5.35
6919	5.35
6920	5.55
6921	5.55
6922	5.55
6923	5.55
6924	5.55
6925	5.55
6926	5.55
6927	5.5
6928	5.45
6929	5.4
6930	5.4
6931	5.4
6932	5.4
6933	5.4
6934	5.4
6935	5.4
6936	5.4
6937	5.4
6938	5.4
6939	5.4
6940	5.35
6941	5.35
6942	5.3
6943	5.25
6944	5.25
6945	5.25
6946	5.25
6947	5.25
6948	5.25
6949	5.25
6950	5.25
6951	5.25
6952	5.25
6953	5.45
6954	5.45
6955	5.45
6956	5.45
6957	5.45
6958	5.45
6959	5.45
6960	5.45
6961	5.45
6962	5.4
6963	5.4
6964	5.4
6965	5.4
6966	5.4
6967	5.4
6968	5.35
6969	5.3
6970	5.3
6971	5.3
6972	5.3
6973	5.25
6974	5.25
6975	5.25
6976	5.25
6977	5.25
6978	5.25
6979	5.25
6980	5.25
6981	5.25
6982	5.25
6983	5.25
6984	5.25
6985	5.25
6986	5.45
6987	5.65
6988	5.65
6989	5.65
6990	5.65
6991	5.65
6992	5.65
6993	5.65
6994	5.65
6995	5.6
6996	5.6
6997	5.6
6998	5.6
6999	5.6
7000	5.6
7001	5.55
7002	5.5
7003	5.5
7004	5.5
7005	5.5
7006	5.45
7007	5.45
7008	5.45
7009	5.45
7010	5.45
7011	5.45
7012	5.45
7013	5.45
7014	5.45
7015	5.45
7016	5.45
7017	5.45
7018	5.45
7019	5.45
7020	5.45
7021	5.4
7022	5.4
7023	5.4
7024	5.4
7025	5.4
7026	5.4
7027	5.6
7028	5.55
7029	5.55
7030	5.55
7031	5.55
7032	5.55
7033	5.55
7034	5.5
7035	5.45
7036	5.45
7037	5.45
7038	5.45
7039	5.45
7040	5.45
7041	5.45
7042	5.45
7043	5.4
7044	5.4
7045	5.4
7046	5.4
7047	5.35
7048	5.35
7049	5.35
7050	5.35
7051	5.35
7052	5.35
7053	5.35
7054	5.35
7055	5.35
7056	5.35
7057	5.35
7058	5.35
7059	5.35
7060	5.55
7061	5.55
7062	5.55
7063	5.55
7064	5.55
7065	5.55
7066	5.55
7067	5.5
7068	5.45
7069	5.4
7070	5.4
7071	5.4
7072	5.4
7073	5.4
7074	5.4
7075	5.4
7076	5.4
7077	5.4
7078	5.4
7079	5.4
7080	5.35
7081	5.35
7082	5.3
7083	5.25
7084	5.25
7085	5.25
7086	5.25
7087	5.25
7088	5.25
7089	5.25
7090	5.25
7091	5.25
7092	5.25
7093	5.45
7094	5.45
7095	5.45
7096	5.45
7097	5.45
7098	5.45
7099	5.45
7100	5.45
7101	5.45
7102	5.4
7103	5.4
7104	5.4
7105	5.4
7106	5.4
7107	5.4
7108	5.35
7109	5.3
7110	5.3
7111	5.3
7112	5.3
7113	5.25
7114	5.25
7115	5.25
7116	5.25
7117	5.25
7118	5.25
7119	5.25
7120	5.25
7121	5.25
7122	5.25
7123	5.25
7124	5.25
7125	5.25
7126	5.45
7127	5.65
7128	5.65
7129	5.65
7130	5.65
7131	5.65
7132	5.65
7133	5.65
7134	5.65
7135	5.6
7136	5.6
7137	5.6
7138	5.6
7139	5.6
7140	5.6
7141	5.55
7142	5.5
7143	5.5
7144	5.5
7145	5.5
7146	5.45
7147	5.45
7148	5.45
7149	5.45
7150	5.45
7151	5.45
7152	5.45
7153	5.45
7154	5.45
7155	5.45
7156	5.45
7157	5.45
7158	5.45
7159	5.45
7160	5.45
7161	5.4
7162	5.4
7163	5.4
7164	5.4
7165	5.4
7166	5.4
7167	5.6
7168	5.55
7169	5.55
7170	5.55
7171	5.55
7172	5.55
7173	5.55
7174	5.5
7175	5.45
7176	5.45
7177	5.45
7178	5.45
7179	5.45
7180	5.45
7181	5.45
7182	5.45
7183	5.4
7184	5.4
7185	5.4
7186	5.4
7187	5.35
7188	5.35
7189	5.35
7190	5.35
7191	5.35
7192	5.35
7193	5.35
7194	5.35
7195	5.35
7196	5.35
7197	5.35
7198	5.35
7199	5.35
7200	5.55
7201	5.55
7202	5.55
7203	5.55
7204	5.55
7205	5.55
7206	5.55
7207	5.5
7208	5.45
7209	5.4
7210	5.4
7211	5.4
7212	5.4
7213	5.4
7214	5.4
7215	5.4
7216	5.4
7217	5.4
7218	5.4
7219	5.4
7220	5.35
7221	5.35
7222	5.3
7223	5.25
7224	5.25
7225	5.25
7226	5.25
7227	5.25
7228	5.25
7229	5.25
7230	5.25
7231	5.25
7232	5.25
7233	5.45
7234	5.45
7235	5.45
7236	5.45
7237	5.45
7238	5.45
7239	5.45
7240	5.45
7241	5.45
7242	5.4
7243	5.4
7244	5.4
7245	5.4
7246	5.4
7247	5.4
7248	5.35
7249	5.3
7250	5.3
7251	5.3
7252	5.3
7253	5.25
7254	5.25
7255	5.25
7256	5.25
7257	5.25
7258	5.25
7259	5.25
7260	5.25
7261	5.25
7262	5.25
7263	5.25
7264	5.25
7265	5.45
7266	5.45
7267	5.45
7268	5.45
7269	5.45
7270	5.45
7271	5.45
7272	5.4
7273	5.4
7274	5.4
7275	5.35
7276	5.35
7277	5.35
7278	5.3
7279	5.3
7280	5.3
7281	5.25
7282	5.2
7283	5.2
7284	5.15
7285	5.15
7286	5.15
7287	5.15
7288	5.15
7289	5.15
7290	5.15
7291	5.15
7292	5.15
7293	5.15
7294	5.15
7295	5.15
7296	5.1
7297	5.1
7298	5.1
7299	5.1
7300	5.1
7301	5.1
7302	5.1
7303	5.1
7304	5.1
7305	5.1
7306	5.05
7307	5.05
7308	5.05
7309	5.05
7310	5.05
7311	5.05
7312	5.0
7313	4.95
7314	4.9
7315	4.85
7316	4.85
7317	4.85
7318	4.85
7319	4.8
7320	4.8
7321	4.8
7322	4.8
7323	4.8
7324	4.8
7325	4.8
7326	4.8
7327	4.8
7328	4.8
7329	4.8
7330	4.8
7331	4.8
7332	4.8
7333	4.8
7334	4.8
7335	4.8
7336	4.8
7337	4.75
7338	4.75
7339	4.75
7340	4.75
7341	4.75
7342	4.75
7343	4.75
7344	4.75
7345	4.7
7346	4.6
7347	4.6
7348	4.6
7349	4.6
7350	4.6
7351	4.6
7352	4.55
7353	4.5
7354	4.5
7355	4.5
7356	4.5
7357	4.5
7358	4.5
7359	4.5
7360	4.5
7361	4.5
7362	4.5
7363	4.45
7364	4.45
7365	4.45
7366	4.45
7367	4.45
7368	4.45
7369	4.45
7370	4.4
7371	4.4
7372	4.4
7373	4.4
7374	4.4
7375	4.4
7376	4.4
7377	4.4
7378	4.4
7379	4.35
7380	4.35
7381	4.35
7382	4.35
7383	4.35
7384	4.35
7385	4.3
7386	4.25
7387	4.25
7388	4.25
7389	4.25
7390	4.25
7391	4.25
7392	4.25
7393	4.25
7394	4.25
7395	4.25
7396	4.25
7397	4.25
7398	4.25
7399	4.25
7400	4.25
7401	4.25
7402	4.25
7403	4.2
7404	4.15
7405	4.15
7406	4.15
7407	4.15
7408	4.15
7409	4.15
7410	4.1
7411	4.1
7412	4.1
7413	4.1
7414	4.1
7415	4.1
7416	4.05
7417	4.05
7418	4.05
7419	4.0
7420	4.0
7421	4.0
7422	3.95
7423	3.95
7424	3.95
7425	3.95
7426	3.95
7427	3.95
7428	3.95
7429	3.95
7430	3.95
7431	3.95
7432	3.95
7433	3.95
7434	3.9
7435	3.9
7436	3.9
7437	3.85
7438	3.85
7439	3.85
7440	3.85
7441	3.85
7442	3.85
7443	3.8
7444	3.8
7445	3.8
7446	3.8
7447	3.8
7448	3.8
7449	3.8
7450	3.75
7451	3.75
7452	3.75
7453	3.75
7454	3.75
7455	3.75
7456	3.75
7457	3.75
7458	3.75
7459	3.75
7460	3.75
7461	3.75
7462	3.75
7463	3.7
7464	3.7
7465	3.7
7466	3.7
7467	3.7
7468	3.7
7469	3.7
7470	3.65
7471	3.65
7472	3.6
7473	3.6
7474	3.6
7475	3.6
7476	3.6
7477	3.6
7478	3.6
7479	3.6
7480	3.6
7481	3.6
7482	3.6
7483	3.6
7484	3.55
7485	3.55
7486	3.55
7487	3.55
7488	3.55
7489	3.55
7490	3.55
7491	3.55
7492	3.55
7493	3.55
7494	3.55
7495	3.55
7496	3.5
7497	3.5
7498	3.5
7499	3.5
7500	3.5
7501	3.45
7502	3.45
7503	3.45
7504	3.45
7505	3.45
7506	3.45
7507	3.45
7508	3.45
7509	3.45
7510	3.45
7511	3.45
7512	3.4
7513	3.35
7514	3.35
7515	3.35
7516	3.35
7517	3.3
7518	3.3
7519	3.25
7520	3.25
7521	3.25
7522	3.25
7523	3.2
7524	3.2
7525	3.2
7526	3.2
7527	3.2
7528	3.2
7529	3.15
7530	3.15
7531	3.15
7532	3.15
7533	3.15
7534	3.15
7535	3.15
7536	3.15
7537	3.15
7538	3.15
7539	3.15
7540	3.15
7541	3.15
7542	3.15
7543	3.15
7544	3.15
7545	3.15
7546	3.1
7547	3.1
7548	3.1
7549	3.1
7550	3.05
7551	3.05
7552	3.05
7553	3.0
7554	3.0
7555	3.0
7556	3.0
7557	3.0
7558	3.0
7559	3.0
7560	2.9
7561	2.9
7562	2.9
7563	2.9
7564	2.85
7565	2.85
7566	2.85
7567	2.85
7568	2.85
7569	2.85
7570	2.85
7571	2.85
7572	2.85
7573	2.85
7574	2.85
7575	2.85
7576	2.85
7577	2.85
7578	2.85
7579	2.8
7580	2.75
7581	2.65
7582	2.65
7583	2.65
7584	2.65
7585	2.65
7586	2.6
7587	2.6
7588	2.6
7589	2.6
7590	2.6
7591	2.6
7592	2.6
7593	2.5
7594	2.5
7595	2.5
7596	2.5
7597	2.45
7598	2.45
7599	2.45
7600	2.45
7601	2.45
7602	2.45
7603	2.4
7604	2.4
7605	2.4
7606	2.4
7607	2.4
7608	2.4
7609	2.4
7610	2.35
7611	2.35
7612	2.35
7613	2.35
7614	2.35
7615	2.35
7616	2.35
7617	2.35
7618	2.35
7619	2.3
7620	2.25
7621	2.2
7622	2.15
7623	2.15
7624	2.15
7625	2.15
7626	2.1
7627	2.1
7628	2.1
7629	2.1
7630	2.05
7631	2.05
7632	2.05
7633	2.05
7634	2.0
7635	2.0
7636	2.0
7637	2.0
7638	2.0
7639	2.0
7640	2.0
7641	2.0
7642	2.0
7643	2.0
7644	1.95
7645	1.95
7646	1.95
7647	1.95
7648	1.95
7649	1.95
7650	1.9
7651	1.9
7652	1.9
7653	1.9
7654	1.85
7655	1.8
7656	1.8
7657	1.75
7658	1.75
7659	1.75
7660	1.75
7661	1.65
7662	1.65
7663	1.65
7664	1.65
7665	1.65
7666	1.65
7667	1.6
7668	1.6
7669	1.6
7670	1.6
7671	1.6
7672	1.6
7673	1.6
7674	1.6
7675	1.6
7676	1.6
7677	1.55
7678	1.55
7679	1.55
7680	1.55
7681	1.55
7682	1.55
7683	1.55
7684	1.55
7685	1.55
7686	1.55
7687	1.5
7688	1.45
7689	1.45
7690	1.45
7691	1.45
7692	1.45
7693	1.45
7694	1.4
7695	1.4
7696	1.4
7697	1.4
7698	1.4
7699	1.4
7700	1.35
7701	1.35
7702	1.35
7703	1.35
7704	1.35
7705	1.35
7706	1.35
7707	1.35
7708	1.35
7709	1.35
7710	1.3
7711	1.3
7712	1.3
7713	1.3
7714	1.3
7715	1.3
7716	1.3
7717	1.3
7718	1.25
7719	1.2
7720	1.2
7721	1.2
7722	1.2
7723	1.2
7724	1.2
7725	1.2
7726	1.2
7727	1.15
7728	1.15
7729	1.15
7730	1.15
7731	1.1
7732	1.1
7733	1.1
7734	1.1
7735	1.1
7736	1.1
7737	1.1
7738	1.1
7739	1.1
7740	1.1
7741	1.05
7742	1.05
7743	1.05
7744	1.05
7745	1.05
7746	1.05
7747	1.05
7748	1.05
7749	1.05
7750	1.05
7751	1.05
7752	1.05
7753	1.05
7754	1.05
7755	1.05
7756	1.05
7757	1.05
7758	1.0
7759	1.0
7760	1.0
7761	1.0
7762	1.0
7763	1.0
7764	1.0
7765	1.0
7766	1.0
7767	1.0
7768	1.0
7769	1.0
7770	1.0
7771	1.0
7772	1.0
7773	1.0
7774	1.0
7775	1.0
7776	1.0
7777	1.0
7778	1.0
7779	1.0
7780	1.0
7781	1.0
7782	1.0
7783	1.0
7784	1.0
7785	1.0
7786	1.0
7787	1.0
7788	1.0
7789	1.0
7790	1.0
7791	1.0
7792	1.0
7793	1.0
7794	1.0
7795	1.0
7796	1.0
7797	1.0
7798	1.0
7799	1.0
7800	1.0
7801	1.0
7802	1.0
7803	1.0
7804	1.0
7805	1.0
7806	1.0
7807	1.0
7808	1.0
7809	1.0
7810	1.0
7811	1.0
7812	1.0
7813	1.0
7814	1.0
7815	1.0
7816	1.0
7817	1.0
7818	1.0
7819	1.0
7820	1.0
7821	1.0
7822	1.0
7823	1.0
7824	1.0
7825	1.0
7826	1.0
7827	1.0
7828	1.0
7829	1.0
7830	1.0
7831	1.0
7832	1.0
7833	1.0
7834	1.0
7835	1.0
7836	1.0
7837	1.0
7838	1.0
7839	1.0
7840	1.0
7841	1.0
7842	1.0
7843	1.0
7844	1.0
7845	1.0
7846	1.0
7847	1.0
7848	1.0
7849	1.0
7850	1.0
7851	1.0
7852	1.0
7853	1.0
7854	1.0
7855	1.0
7856	1.0
7857	1.0
7858	1.0
7859	1.0
7860	1.0
7861	1.0
7862	1.0
7863	1.0
7864	1.0
7865	1.0
7866	1.0
7867	1.0
7868	1.0
7869	1.0
7870	1.0
7871	1.0
7872	1.0
7873	1.0
7874	1.0
7875	1.0
7876	1.0
7877	1.0
7878	1.0
7879	1.0
7880	1.0
7881	1.0
7882	1.0
7883	1.0
7884	1.0
7885	1.0
7886	1.0
7887	1.0
7888	1.0
7889	1.0
7890	1.0
7891	1.0
7892	1.0
7893	1.0
7894	1.0
7895	1.0
7896	1.0
7897	1.0
7898	1.0
7899	1.0
7900	1.0
7901	1.0
7902	1.0
7903	1.0
7904	1.0
7905	1.0
7906	1.0
7907	1.0
7908	1.0
7909	1.0
7910	1.0
7911	1.0
7912	1.0
7913	1.0
7914	1.0
7915	1.0
7916	1.0
7917	1.0
7918	1.0
7919	1.0
7920	1.0
7921	1.0
7922	1.0
7923	1.0
7924	1.0
7925	1.0
7926	1.0
7927	1.0
7928	1.0
7929	1.0
7930	1.0
7931	1.0
7932	1.0
7933	1.0
7934	1.0
7935	1.0
7936	1.0
7937	1.0
7938	1.0
7939	1.0
7940	1.0
7941	1.0
7942	1.0
7943	1.0
7944	1.0
7945	1.0
7946	1.0
7947	1.0
7948	1.0
7949	1.0
7950	1.0
7951	1.0
7952	1.0
7953	1.0
7954	1.0
7955	1.0
7956	1.0
7957	1.0
7958	1.0
7959	1.0
7960	1.0
7961	1.0
7962	1.0
7963	1.0
7964	1.0
7965	1.0
7966	1.0
7967	1.0
7968	1.0
7969	1.0
7970	1.0
7971	1.0
7972	1.0
7973	1.0
7974	1.0
7975	1.0
7976	1.0
7977	1.0
7978	1.0
7979	1.0
7980	1.0
7981	1.0
7982	1.0
7983	1.0
7984	1.0
7985	1.0
7986	1.0
7987	1.0
7988	1.0
7989	1.0
7990	1.0
7991	1.0
7992	1.0
7993	1.0
7994	1.0
7995	1.0
7996	1.0
7997	1.0
7998	1.0
7999	1.0
8000	1.0
8001	1.0
8002	1.0
8003	1.0
8004	1.0
8005	1.0
8006	1.0
8007	1.0
8008	1.0
8009	1.0
8010	1.0
8011	1.0
8012	1.0
8013	1.0
8014	1.0
8015	1.0
8016	1.0
8017	1.0
8018	1.0
8019	1.0
8020	1.0
8021	1.0
8022	1.0
8023	1.0
8024	1.0
8025	1.0
8026	1.0
8027	1.0
8028	1.0
8029	1.0
8030	1.0
8031	1.0
8032	1.0
8033	1.0
8034	1.0
8035	1.0
8036	1.0
8037	1.0
8038	1.0
8039	1.0
8040	1.0
8041	1.0
8042	1.0
8043	1.0
8044	1.0
8045	1.0
8046	1.0
8047	1.0
8048	1.0
8049	1.0
8050	1.0
8051	1.0
8052	1.0
8053	1.0
8054	1.0
8055	1.0
8056	1.0
8057	1.0
8058	1.0
8059	1.0
8060	1.0
8061	1.0
8062	1.0
8063	1.0
8064	1.0
8065	1.0
8066	1.0
8067	1.0
8068	1.0
8069	1.0
8070	1.0
8071	1.0
8072	1.0
8073	1.0
8074	1.0
8075	1.0
8076	1.0
8077	1.0
8078	1.0
8079	1.0
8080	1.0
8081	1.0
8082	1.0
8083	1.0
8084	1.0
8085	1.0
8086	1.0
8087	1.0
8088	1.0
8089	1.0
8090	1.0
8091	1.0
8092	1.0
8093	1.0
8094	1.0
8095	1.0
8096	1.0
8097	1.0
8098	1.0
8099	1.0
8100	1.0
8101	1.0
8102	1.0
8103	1.0
8104	1.0
8105	1.0
8106	1.0
8107	1.0
8108	1.0
8109	1.0
8110	1.0
8111	1.0
8112	1.0
8113	1.0
8114	1.0
8115	1.0
8116	1.0
8117	1.0
8118	1.0
8119	1.0
8120	1.0
8121	1.0
8122	1.0
8123	1.0
8124	1.0
8125	1.0
8126	1.0
8127	1.0
8128	1.0
8129	1.0
8130	1.0
8131	1.0
8132	1.0
8133	1.0
8134	1.0
8135	1.0
8136	1.0
8137	1.0
8138	1.0
8139	1.0
8140	1.0
8141	1.0
8142	1.0
