10143	3.7
10144	3.7
10145	3.8
10146	3.8
10147	3.8
10148	3.8
10149	3.8
10150	3.7
10151	3.7
10152	3.7
10153	3.8
10154	3.8
10155	3.8
10156	3.8
10157	3.8
10158	3.7
10159	3.7
10160	3.7
10161	3.8
10162	3.8
10163	3.8
10164	3.8
10165	3.8
10166	3.7
10167	3.7
10168	3.7
10169	3.8
10170	3.8
10171	3.8
10172	3.8
10173	3.8
10174	3.7
10175	3.7
10176	3.7
10177	3.8
10178	3.8
10179	3.8
10180	3.8
10181	3.8
10182	3.7
10183	3.7
10184	3.7
10185	3.8
10186	3.8
10187	3.8
10188	3.8
10189	3.8
10190	3.7
10191	3.7
10192	3.7
10193	3.8
10194	3.8
10195	3.8
10196	3.8
10197	3.8
10198	3.7
10199	3.7
10200	3.7
10201	3.8
10202	3.8
10203	3.8
10204	3.8
10205	3.8
10206	3.7
10207	3.7
10208	3.7
10209	3.8
10210	3.8
10211	3.8
10212	3.8
10213	3.8
10214	3.7
10215	3.7
10216	3.7
10217	3.8
10218	3.8
10219	3.8
10220	3.8
10221	3.8
10222	3.7
10223	3.7
10224	3.7
10225	3.8
10226	3.8
10227	3.8
10228	3.8
10229	3.8
10230	3.7
10231	3.7
10232	3.7
10233	3.8
10234	3.8
10235	3.8
10236	3.8
10237	3.8
10238	3.7
10239	3.7
10240	3.7
10241	3.8
10242	3.8
10243	3.8
10244	3.8
10245	3.8
10246	3.7
10247	3.7
10248	3.7
10249	3.8
10250	3.8
10251	3.8
10252	3.8
10253	3.8
10254	3.7
10255	3.7
10256	3.7
10257	3.8
10258	3.8
10259	3.8
10260	3.8
10261	3.8
10262	3.7
10263	3.7
10264	3.7
10265	3.8
10266	3.8
10267	3.8
10268	3.8
10269	3.8
10270	3.7
10271	3.7
10272	3.7
10273	3.8
10274	3.8
10275	3.8
10276	3.8
10277	3.8
10278	3.7
10279	3.7
10280	3.7
10281	3.8
10282	3.8
10283	3.8
10284	3.8
10285	3.8
10286	3.7
10287	3.7
10288	3.7
10289	3.8
10290	3.8
10291	3.8
10292	3.8
10293	3.8
10294	3.7
10295	3.7
10296	3.7
10297	3.8
10298	3.8
10299	3.8
10300	3.8
10301	3.8
10302	3.7
10303	3.7
10304	3.7
10305	3.8
10306	3.8
10307	3.8
10308	3.8
10309	3.8
10310	3.7
10311	3.7
10312	3.7
10313	3.8
10314	3.8
10315	3.8
10316	3.8
10317	3.8
10318	3.7
10319	3.7
10320	3.7
10321	3.8
10322	3.8
10323	3.8
10324	3.8
10325	3.8
10326	3.7
10327	3.7
10328	3.7
10329	3.8
10330	3.8
10331	3.8
10332	3.8
10333	3.8
10334	3.7
10335	3.7
10336	3.7
10337	3.8
10338	3.8
10339	3.8
10340	3.8
10341	3.8
10342	3.7
10343	3.7
10344	3.7
10345	3.8
10346	3.8
10347	3.8
10348	3.8
10349	3.8
10350	3.7
10351	3.7
10352	3.7
10353	3.8
10354	3.8
10355	3.8
10356	3.8
10357	3.8
10358	3.7
10359	3.7
10360	3.7
10361	3.8
10362	3.8
10363	3.8
10364	3.8
10365	3.8
10366	3.7
10367	3.7
10368	3.7
10369	3.8
10370	3.8
10371	3.8
10372	3.8
10373	3.8
10374	3.7
10375	3.7
10376	3.7
10377	3.8
10378	3.8
10379	3.8
10380	3.8
10381	3.8
10382	3.7
10383	3.7
10384	3.7
10385	3.8
10386	3.8
10387	3.8
10388	3.8
10389	3.8
10390	3.7
10391	3.7
10392	3.7
10393	3.8
10394	3.8
10395	3.8
10396	3.8
10397	3.8
10398	3.7
10399	3.7
10400	3.7
10401	3.8
10402	3.8
10403	3.8
10404	3.8
10405	3.8
10406	3.7
10407	3.7
10408	3.7
10409	3.8
10410	3.8
10411	3.8
10412	3.8
10413	3.8
10414	3.7
10415	3.7
10416	3.7
10417	3.8
10418	3.8
10419	3.8
10420	3.8
10421	3.8
10422	3.7
10423	3.7
10424	3.7
10425	3.8
10426	3.8
10427	3.8
10428	3.8
10429	3.8
10430	3.7
10431	3.7
10432	3.7
10433	3.8
10434	3.8
10435	3.8
10436	3.8
10437	3.8
10438	3.7
10439	3.7
10440	3.7
10441	3.8
10442	3.8
10443	3.8
10444	3.8
10445	3.8
10446	3.7
10447	3.7
10448	3.7
10449	3.8
10450	3.8
10451	3.8
10452	3.8
10453	3.8
10454	3.7
10455	3.7
10456	3.7
10457	3.8
10458	3.8
10459	3.8
10460	3.8
10461	3.8
10462	3.7
10463	3.7
10464	3.7
10465	3.8
10466	3.8
10467	3.8
10468	3.8
10469	3.8
10470	3.7
10471	3.7
10472	3.7
10473	3.8
10474	3.8
10475	3.8
10476	3.8
10477	3.8
10478	3.7
10479	3.7
10480	3.7
10481	3.8
10482	3.8
10483	3.8
10484	3.8
10485	3.8
10486	3.7
10487	3.7
10488	3.7
10489	3.8
10490	3.8
10491	3.8
10492	3.8
10493	3.8
10494	3.7
10495	3.7
10496	3.7
10497	3.8
10498	3.8
10499	3.8
10500	3.8
10501	3.8
10502	3.7
10503	3.7
10504	3.7
10505	3.8
10506	3.8
10507	3.8
10508	3.8
10509	3.8
10510	3.7
10511	3.7
10512	3.7
10513	3.8
10514	3.8
10515	3.8
10516	3.8
10517	3.8
10518	3.7
10519	3.7
10520	3.7
10521	3.8
10522	3.8
10523	3.8
10524	3.8
10525	3.8
10526	3.7
10527	3.7
10528	3.7
10529	3.8
10530	3.8
10531	3.8
10532	3.8
10533	3.8
10534	3.7
10535	3.7
10536	3.7
10537	3.8
10538	3.8
10539	3.8
10540	3.8
10541	3.8
10542	3.7
10543	3.7
10544	3.7
10545	3.8
10546	3.8
10547	3.8
10548	3.8
10549	3.8
10550	3.7
10551	3.7
10552	3.7
10553	3.8
10554	3.8
10555	3.8
10556	3.8
10557	3.8
10558	3.7
10559	3.7
10560	3.7
10561	3.8
10562	3.8
10563	3.8
10564	3.8
10565	3.8
10566	3.7
10567	3.7
10568	3.7
10569	3.8
10570	3.8
10571	3.8
10572	3.8
10573	3.8
10574	3.7
10575	3.7
10576	3.7
10577	3.8
10578	3.8
10579	3.8
10580	3.8
10581	3.8
10582	3.7
10583	3.7
10584	3.7
10585	3.8
10586	3.8
10587	3.8
10588	3.8
10589	3.8
10590	3.7
10591	3.7
10592	3.7
10593	3.8
10594	3.8
10595	3.8
10596	3.8
10597	3.8
10598	3.7
10599	3.7
10600	3.7
10601	3.8
10602	3.8
10603	3.8
10604	3.8
10605	3.8
10606	3.7
10607	3.7
10608	3.7
10609	3.8
10610	3.8
10611	3.8
10612	3.8
10613	3.8
10614	3.7
10615	3.7
10616	3.7
10617	3.8
10618	3.8
10619	3.8
10620	3.8
10621	3.8
10622	3.7
10623	3.7
10624	3.7
10625	3.8
10626	3.8
10627	3.8
10628	3.8
10629	3.8
10630	3.7
10631	3.7
10632	3.7
10633	3.8
10634	3.8
10635	3.8
10636	3.8
10637	3.8
10638	3.7
10639	3.7
10640	3.7
10641	3.8
10642	3.8
10643	3.8
10644	3.8
10645	3.8
10646	3.7
10647	3.7
10648	3.7
10649	3.8
10650	3.8
10651	3.8
10652	3.8
10653	3.8
10654	3.7
10655	3.7
10656	3.7
10657	3.8
10658	3.8
10659	3.8
10660	3.8
10661	3.8
10662	3.7
10663	3.7
10664	3.7
10665	3.8
10666	3.8
10667	3.8
10668	3.8
10669	3.8
10670	3.7
10671	3.7
10672	3.7
10673	3.8
10674	3.8
10675	3.8
10676	3.8
10677	3.8
10678	3.7
10679	3.7
10680	3.7
10681	3.8
10682	3.8
10683	3.8
10684	3.8
10685	3.8
10686	3.7
10687	3.7
10688	3.7
10689	3.8
10690	3.8
10691	3.8
10692	3.8
10693	3.8
10694	3.7
10695	3.7
10696	3.7
10697	3.8
10698	3.8
10699	3.8
10700	3.8
10701	3.8
10702	3.7
10703	3.7
10704	3.7
10705	3.8
10706	3.8
10707	3.8
10708	3.8
10709	3.8
10710	3.7
10711	3.7
10712	3.7
10713	3.8
10714	3.8
10715	3.8
10716	3.8
10717	3.8
10718	3.7
10719	3.7
10720	3.7
10721	3.8
10722	3.8
10723	3.8
10724	3.8
10725	3.8
10726	3.7
10727	3.7
10728	3.7
10729	3.8
10730	3.8
10731	3.8
10732	3.8
10733	3.8
10734	3.7
10735	3.7
10736	3.7
10737	3.8
10738	3.8
10739	3.8
10740	3.8
10741	3.8
10742	3.7
10743	3.7
10744	3.7
10745	3.8
10746	3.8
10747	3.8
10748	3.8
10749	3.8
10750	3.7
10751	3.7
10752	3.7
10753	3.8
10754	3.8
10755	3.8
10756	3.8
10757	3.8
10758	3.7
10759	3.7
10760	3.7
10761	3.8
10762	3.8
10763	3.8
10764	3.8
10765	3.8
10766	3.7
10767	3.7
10768	3.7
10769	3.8
10770	3.8
10771	3.8
10772	3.8
10773	3.8
10774	3.7
10775	3.7
10776	3.7
10777	3.8
10778	3.8
10779	3.8
10780	3.8
10781	3.8
10782	3.7
10783	3.7
10784	3.7
10785	3.8
10786	3.8
10787	3.8
10788	3.8
10789	3.8
10790	3.7
10791	3.7
10792	3.7
10793	3.8
10794	3.8
10795	3.8
10796	3.8
10797	3.8
10798	3.7
10799	3.7
10800	3.7
10801	3.8
10802	3.8
10803	3.8
10804	3.8
10805	3.8
10806	3.7
10807	3.7
10808	3.7
10809	3.8
10810	3.8
10811	3.8
10812	3.8
10813	3.8
10814	3.7
10815	3.7
10816	3.7
10817	3.8
10818	3.8
10819	3.8
10820	3.8
10821	3.8
10822	3.7
10823	3.7
10824	3.7
10825	3.8
10826	3.8
10827	3.8
10828	3.8
10829	3.8
10830	3.7
10831	3.7
10832	3.7
10833	3.8
10834	3.8
10835	3.8
10836	3.8
10837	3.8
10838	3.7
10839	3.7
10840	3.7
10841	3.8
10842	3.8
10843	3.8
10844	3.8
10845	3.8
10846	3.7
10847	3.7
10848	3.7
10849	3.8
10850	3.8
10851	3.8
10852	3.8
10853	3.8
10854	3.7
10855	3.7
10856	3.7
10857	3.8
10858	3.8
10859	3.8
10860	3.8
10861	3.8
10862	3.7
10863	3.7
10864	3.7
10865	3.8
10866	3.8
10867	3.8
10868	3.8
10869	3.8
10870	3.7
10871	3.7
10872	3.7
10873	3.8
10874	3.8
10875	3.8
10876	3.8
10877	3.8
10878	3.7
10879	3.7
10880	3.7
10881	3.8
10882	3.8
10883	3.8
10884	3.8
10885	3.8
10886	3.7
10887	3.7
10888	3.7
10889	3.8
10890	3.8
10891	3.8
10892	3.8
10893	3.8
10894	3.7
10895	3.7
10896	3.7
10897	3.8
10898	3.8
10899	3.8
10900	3.8
10901	3.8
10902	3.7
10903	3.7
10904	3.7
10905	3.8
10906	3.8
10907	3.8
10908	3.8
10909	3.8
10910	3.7
10911	3.7
10912	3.7
10913	3.8
10914	3.8
10915	3.8
10916	3.8
10917	3.8
10918	3.7
10919	3.7
10920	3.7
10921	3.8
10922	3.8
10923	3.8
10924	3.8
10925	3.8
10926	3.7
10927	3.7
10928	3.7
10929	3.8
10930	3.8
10931	3.8
10932	3.8
10933	3.8
10934	3.7
10935	3.7
10936	3.7
10937	3.8
10938	3.8
10939	3.8
10940	3.8
10941	3.8
10942	3.7
10943	3.7
10944	3.7
10945	3.8
10946	3.8
10947	3.8
10948	3.8
10949	3.8
10950	3.7
10951	3.7
10952	3.7
10953	3.8
10954	3.8
10955	3.8
10956	3.8
10957	3.8
10958	3.7
10959	3.7
10960	3.7
10961	3.8
10962	3.8
10963	3.8
10964	3.8
10965	3.8
10966	3.7
10967	3.7
10968	3.7
10969	3.8
10970	3.8
10971	3.8
10972	3.8
10973	3.8
10974	3.7
10975	3.7
10976	3.7
10977	3.8
10978	3.8
10979	3.8
10980	3.8
10981	3.8
10982	3.7
10983	3.7
10984	3.7
10985	3.8
10986	3.8
10987	3.8
10988	3.8
10989	3.8
10990	3.7
10991	3.7
10992	3.7
10993	3.8
10994	3.8
10995	3.8
10996	3.8
10997	3.8
10998	3.7
10999	3.7
11000	3.7
11001	3.8
11002	3.8
11003	3.8
11004	3.8
11005	3.8
11006	3.7
11007	3.7
11008	3.7
11009	3.8
11010	3.8
11011	3.8
11012	3.8
11013	3.8
11014	3.7
11015	3.7
11016	3.7
11017	3.8
11018	3.8
11019	3.8
11020	3.8
11021	3.8
11022	3.7
11023	3.7
11024	3.7
11025	3.8
11026	3.8
11027	3.8
11028	3.8
11029	3.8
11030	3.7
11031	3.7
11032	3.7
11033	3.8
11034	3.8
11035	3.8
11036	3.8
11037	3.8
11038	3.7
11039	3.7
11040	3.7
11041	3.8
11042	3.8
11043	3.8
11044	3.8
11045	3.8
11046	3.7
11047	3.7
11048	3.7
11049	3.8
11050	3.8
11051	3.8
11052	3.8
11053	3.8
11054	3.7
11055	3.7
11056	3.7
11057	3.8
11058	3.8
11059	3.8
11060	3.8
11061	3.8
11062	3.7
11063	3.7
11064	3.7
11065	3.8
11066	3.8
11067	3.8
11068	3.8
11069	3.8
11070	3.7
11071	3.7
11072	3.7
11073	3.8
11074	3.8
11075	3.8
11076	3.8
11077	3.8
11078	3.7
11079	3.7
11080	3.7
11081	3.8
11082	3.8
11083	3.8
11084	3.8
11085	3.8
11086	3.7
11087	3.7
11088	3.7
11089	3.8
11090	3.8
11091	3.8
11092	3.8
11093	3.8
11094	3.7
11095	3.7
11096	3.7
11097	3.8
11098	3.8
11099	3.8
11100	3.8
11101	3.8
11102	3.7
11103	3.7
11104	3.7
11105	3.8
11106	3.8
11107	3.8
11108	3.8
11109	3.8
11110	3.7
11111	3.7
11112	3.7
11113	3.8
11114	3.8
11115	3.8
11116	3.8
11117	3.8
11118	3.7
11119	3.7
11120	3.7
11121	3.8
11122	3.8
11123	3.8
11124	3.8
11125	3.8
11126	3.7
11127	3.7
11128	3.7
11129	3.8
11130	3.8
11131	3.8
11132	3.8
11133	3.8
11134	3.7
11135	3.7
11136	3.7
11137	3.8
11138	3.8
11139	3.8
11140	3.8
11141	3.8
11142	3.7
11143	3.7
11144	3.7
11145	3.8
11146	3.8
11147	3.8
11148	3.8
11149	3.8
11150	3.7
11151	3.7
11152	3.7
11153	3.8
11154	3.8
11155	3.8
11156	3.8
11157	3.8
11158	3.7
11159	3.7
11160	3.7
11161	3.8
11162	3.8
11163	3.8
11164	3.8
11165	3.8
11166	3.7
11167	3.7
11168	3.7
11169	3.8
11170	3.8
11171	3.8
11172	3.8
11173	3.8
11174	3.7
11175	3.7
11176	3.7
11177	3.8
11178	3.8
11179	3.8
11180	3.8
11181	3.8
11182	3.7
11183	3.7
11184	3.7
11185	3.8
11186	3.8
11187	3.8
11188	3.8
11189	3.8
11190	3.7
11191	3.7
11192	3.7
11193	3.8
11194	3.8
11195	3.8
11196	3.8
11197	3.8
11198	3.7
11199	3.7
11200	3.7
11201	3.8
11202	3.8
11203	3.8
11204	3.8
11205	3.8
11206	3.7
11207	3.7
11208	3.7
11209	3.8
11210	3.8
11211	3.8
11212	3.8
11213	3.8
11214	3.7
11215	3.7
11216	3.7
11217	3.8
11218	3.8
11219	3.8
11220	3.8
11221	3.8
11222	3.7
11223	3.7
11224	3.7
11225	3.8
11226	3.8
11227	3.8
11228	3.8
11229	3.8
11230	3.7
11231	3.7
11232	3.7
11233	3.8
11234	3.8
11235	3.8
11236	3.8
11237	3.8
11238	3.7
11239	3.7
11240	3.7
11241	3.8
11242	3.8
11243	3.8
11244	3.8
11245	3.8
11246	3.7
11247	3.7
11248	3.7
11249	3.8
11250	3.8
11251	3.8
11252	3.8
11253	3.8
11254	3.7
11255	3.7
11256	3.7
11257	3.8
11258	3.8
11259	3.8
11260	3.8
11261	3.8
11262	3.7
11263	3.7
11264	3.7
11265	3.8
11266	3.8
11267	3.8
11268	3.8
11269	3.8
11270	3.7
11271	3.7
11272	3.7
11273	3.8
11274	3.8
11275	3.8
11276	3.8
11277	3.8
11278	3.7
11279	3.7
11280	3.7
11281	3.8
11282	3.8
11283	3.8
11284	3.8
11285	3.8
11286	3.7
11287	3.7
11288	3.7
11289	3.8
11290	3.8
11291	3.8
11292	3.8
11293	3.8
11294	3.7
11295	3.7
11296	3.7
11297	3.8
11298	3.8
11299	3.8
11300	3.8
11301	3.8
11302	3.7
11303	3.7
11304	3.7
11305	3.8
11306	3.8
11307	3.8
11308	3.8
11309	3.8
11310	3.7
11311	3.7
11312	3.7
11313	3.8
11314	3.8
11315	3.8
11316	3.8
11317	3.8
11318	3.7
11319	3.7
11320	3.7
11321	3.8
11322	3.8
11323	3.8
11324	3.8
11325	3.8
11326	3.7
11327	3.7
11328	3.7
11329	3.8
11330	3.8
11331	3.8
11332	3.8
11333	3.8
11334	3.7
11335	3.7
11336	3.7
11337	3.8
11338	3.8
11339	3.8
11340	3.8
11341	3.8
11342	3.7
11343	3.7
11344	3.7
11345	3.8
11346	3.8
11347	3.8
11348	3.8
11349	3.8
11350	3.7
11351	3.7
11352	3.7
11353	3.8
11354	3.8
11355	3.8
11356	3.8
11357	3.8
11358	3.7
11359	3.7
11360	3.7
11361	3.8
11362	3.8
11363	3.8
11364	3.8
11365	3.8
11366	3.7
11367	3.7
11368	3.7
11369	3.8
11370	3.8
11371	3.8
11372	3.8
11373	3.8
11374	3.7
11375	3.7
11376	3.7
11377	3.8
11378	3.8
11379	3.8
11380	3.8
11381	3.8
11382	3.7
11383	3.7
11384	3.7
11385	3.8
11386	3.8
11387	3.8
11388	3.8
11389	3.8
11390	3.7
11391	3.7
11392	3.7
11393	3.8
11394	3.8
11395	3.8
11396	3.8
11397	3.8
11398	3.7
11399	3.7
11400	3.7
11401	3.8
11402	3.8
11403	3.8
11404	3.8
11405	3.8
11406	3.7
11407	3.7
11408	3.7
11409	3.8
11410	3.8
11411	3.8
11412	3.8
11413	3.8
11414	3.7
11415	3.7
11416	3.7
11417	3.8
11418	3.8
11419	3.8
11420	3.8
11421	3.8
11422	3.7
11423	3.7
11424	3.7
11425	3.8
11426	3.8
11427	3.8
11428	3.8
11429	3.8
11430	3.7
11431	3.7
11432	3.7
11433	3.8
11434	3.8
11435	3.8
11436	3.8
11437	3.8
11438	3.7
11439	3.7
11440	3.7
11441	3.8
11442	3.8
11443	3.8
11444	3.8
11445	3.8
11446	3.7
11447	3.7
11448	3.7
11449	3.8
11450	3.8
11451	3.8
11452	3.8
11453	3.8
11454	3.7
11455	3.7
11456	3.7
11457	3.8
11458	3.8
11459	3.8
11460	3.8
11461	3.8
11462	3.7
11463	3.7
11464	3.7
11465	3.8
11466	3.8
11467	3.8
11468	3.8
11469	3.8
11470	3.7
11471	3.7
11472	3.7
11473	3.8
11474	3.8
11475	3.8
11476	3.8
11477	3.8
11478	3.7
11479	3.7
11480	3.7
11481	3.8
11482	3.8
11483	3.8
11484	3.8
11485	3.8
11486	3.7
11487	3.7
11488	3.7
11489	3.8
11490	3.8
11491	3.8
11492	3.8
11493	3.8
11494	3.7
11495	3.7
11496	3.7
11497	3.8
11498	3.8
11499	3.8
11500	3.8
11501	3.8
11502	3.7
11503	3.7
11504	3.7
11505	3.8
11506	3.8
11507	3.8
11508	3.8
11509	3.8
11510	3.7
11511	3.7
11512	3.7
11513	3.8
11514	3.8
11515	3.8
11516	3.8
11517	3.8
11518	3.7
11519	3.7
11520	3.7
11521	3.8
11522	3.8
11523	3.8
11524	3.8
11525	3.8
11526	3.7
11527	3.7
11528	3.7
11529	3.8
11530	3.8
11531	3.8
11532	3.8
11533	3.8
11534	3.7
11535	3.7
11536	3.7
11537	3.8
11538	3.8
11539	3.8
11540	3.8
11541	3.8
11542	3.7
11543	3.7
11544	3.7
11545	3.8
11546	3.8
11547	3.8
11548	3.8
11549	3.8
11550	3.7
11551	3.7
11552	3.7
11553	3.8
11554	3.8
11555	3.8
11556	3.8
11557	3.8
11558	3.7
11559	3.7
11560	3.7
11561	3.8
11562	3.8
11563	3.8
11564	3.8
11565	3.8
11566	3.7
11567	3.7
11568	3.7
11569	3.8
11570	3.8
11571	3.8
11572	3.8
11573	3.8
11574	3.7
11575	3.7
11576	3.7
11577	3.8
11578	3.8
11579	3.8
11580	3.8
11581	3.8
11582	3.7
11583	3.7
11584	3.7
11585	3.8
11586	3.8
11587	3.8
11588	3.8
11589	3.8
11590	3.7
11591	3.7
11592	3.7
11593	3.8
11594	3.8
11595	3.8
11596	3.8
11597	3.8
11598	3.7
11599	3.7
11600	3.7
11601	3.8
11602	3.8
11603	3.8
11604	3.8
11605	3.8
11606	3.7
11607	3.7
11608	3.7
11609	3.8
11610	3.8
11611	3.8
11612	3.8
11613	3.8
11614	3.7
11615	3.7
11616	3.7
11617	3.8
11618	3.8
11619	3.8
11620	3.8
11621	3.8
11622	3.7
11623	3.7
11624	3.7
11625	3.8
11626	3.8
11627	3.8
11628	3.8
11629	3.8
11630	3.7
11631	3.7
11632	3.7
11633	3.8
11634	3.8
11635	3.8
11636	3.8
11637	3.8
11638	3.7
11639	3.7
11640	3.7
11641	3.8
11642	3.8
11643	3.8
11644	3.8
11645	3.8
11646	3.7
11647	3.7
11648	3.7
11649	3.8
11650	3.8
11651	3.8
11652	3.8
11653	3.8
11654	3.7
11655	3.7
11656	3.7
11657	3.8
11658	3.8
11659	3.8
11660	3.8
11661	3.8
11662	3.7
11663	3.7
11664	3.7
11665	3.8
11666	3.8
11667	3.8
11668	3.8
11669	3.8
11670	3.7
11671	3.7
11672	3.7
11673	3.8
11674	3.8
11675	3.8
11676	3.8
11677	3.8
11678	3.7
11679	3.7
11680	3.7
11681	3.8
11682	3.8
11683	3.8
11684	3.8
11685	3.8
11686	3.7
11687	3.7
11688	3.7
11689	3.8
11690	3.8
11691	3.8
11692	3.8
11693	3.8
11694	3.7
11695	3.7
11696	3.7
11697	3.8
11698	3.8
11699	3.8
11700	3.8
11701	3.8
11702	3.7
11703	3.7
11704	3.7
11705	3.8
11706	3.8
11707	3.8
11708	3.8
11709	3.8
11710	3.7
11711	3.7
11712	3.7
11713	3.8
11714	3.8
11715	3.8
11716	3.8
11717	3.8
11718	3.7
11719	3.7
11720	3.7
11721	3.8
11722	3.8
11723	3.8
11724	3.8
11725	3.8
11726	3.7
11727	3.7
11728	3.7
11729	3.8
11730	3.8
11731	3.8
11732	3.8
11733	3.8
11734	3.7
11735	3.7
11736	3.7
11737	3.8
11738	3.8
11739	3.8
11740	3.8
11741	3.8
11742	3.7
11743	3.7
11744	3.7
11745	3.8
11746	3.8
11747	3.8
11748	3.8
11749	3.8
11750	3.7
11751	3.7
11752	3.7
11753	3.8
11754	3.8
11755	3.8
11756	3.8
11757	3.8
11758	3.7
11759	3.7
11760	3.7
11761	3.8
11762	3.8
11763	3.8
11764	3.8
11765	3.8
11766	3.7
11767	3.7
11768	3.7
11769	3.8
11770	3.8
11771	3.8
11772	3.8
11773	3.8
11774	3.7
11775	3.7
11776	3.7
11777	3.8
11778	3.8
11779	3.8
11780	3.8
11781	3.8
11782	3.7
11783	3.7
11784	3.7
11785	3.8
11786	3.8
11787	3.8
11788	3.8
11789	3.8
11790	3.7
11791	3.7
11792	3.7
11793	3.8
11794	3.8
11795	3.8
11796	3.8
11797	3.8
11798	3.7
11799	3.7
11800	3.7
11801	3.8
11802	3.8
11803	3.8
11804	3.8
11805	3.8
11806	3.7
11807	3.7
11808	3.7
11809	3.8
11810	3.8
11811	3.8
11812	3.8
11813	3.8
11814	3.7
11815	3.7
11816	3.7
11817	3.8
11818	3.8
11819	3.8
11820	3.8
11821	3.8
11822	3.7
11823	3.7
11824	3.7
11825	3.8
11826	3.8
11827	3.8
11828	3.8
11829	3.8
11830	3.7
11831	3.7
11832	3.7
11833	3.8
11834	3.8
11835	3.8
11836	3.8
11837	3.8
11838	3.7
11839	3.7
11840	3.7
11841	3.8
11842	3.8
11843	3.8
11844	3.8
11845	3.8
11846	3.7
11847	3.7
11848	3.7
11849	3.8
11850	3.8
11851	3.8
11852	3.8
11853	3.8
11854	3.7
11855	3.7
11856	3.7
11857	3.8
11858	3.8
11859	3.8
11860	3.8
11861	3.8
11862	3.7
11863	3.7
11864	3.7
11865	3.8
11866	3.8
11867	3.8
11868	3.8
11869	3.8
11870	3.7
11871	3.7
11872	3.7
11873	3.8
11874	3.8
11875	3.8
11876	3.8
11877	3.8
11878	3.7
11879	3.7
11880	3.7
11881	3.8
11882	3.8
11883	3.8
11884	3.8
11885	3.8
11886	3.7
11887	3.7
11888	3.7
11889	3.8
11890	3.8
11891	3.8
11892	3.8
11893	3.8
11894	3.7
11895	3.7
11896	3.7
11897	3.8
11898	3.8
11899	3.8
11900	3.8
11901	3.8
11902	3.7
11903	3.7
11904	3.7
11905	3.8
11906	3.8
11907	3.8
11908	3.8
11909	3.8
11910	3.7
11911	3.7
11912	3.7
11913	3.8
11914	3.8
11915	3.8
11916	3.8
11917	3.8
11918	3.7
11919	3.7
11920	3.7
11921	3.8
11922	3.8
11923	3.8
11924	3.8
11925	3.8
11926	3.7
11927	3.7
11928	3.7
11929	3.8
11930	3.8
11931	3.8
11932	3.8
11933	3.8
11934	3.7
11935	3.7
11936	3.7
11937	3.8
11938	3.8
11939	3.8
11940	3.8
11941	3.8
11942	3.7
11943	3.7
11944	3.7
11945	3.8
11946	3.8
11947	3.8
11948	3.8
11949	3.8
11950	3.7
11951	3.7
11952	3.7
11953	3.8
11954	3.8
11955	3.8
11956	3.8
11957	3.8
11958	3.7
11959	3.7
11960	3.7
11961	3.8
11962	3.8
11963	3.8
11964	3.8
11965	3.8
11966	3.7
11967	3.7
11968	3.7
11969	3.8
11970	3.8
11971	3.8
11972	3.8
11973	3.8
11974	3.7
11975	3.7
11976	3.7
11977	3.8
11978	3.8
11979	3.8
11980	3.8
11981	3.8
11982	3.7
11983	3.7
11984	3.7
11985	3.8
11986	3.8
11987	3.8
11988	3.8
11989	3.8
11990	3.7
11991	3.7
11992	3.7
11993	3.8
11994	3.8
11995	3.8
11996	3.8
11997	3.8
11998	3.7
11999	3.7
12000	3.7
12001	3.8
12002	3.8
12003	3.8
12004	3.8
12005	3.8
12006	3.7
12007	3.7
12008	3.7
12009	3.8
12010	3.8
12011	3.8
12012	3.8
12013	3.8
12014	3.7
12015	3.7
12016	3.7
12017	3.8
12018	3.8
12019	3.8
12020	3.8
12021	3.8
12022	3.7
12023	3.7
12024	3.7
12025	3.8
12026	3.8
12027	3.8
12028	3.8
12029	3.8
12030	3.7
12031	3.7
12032	3.7
12033	3.8
12034	3.8
12035	3.8
12036	3.8
12037	3.8
12038	3.7
12039	3.7
12040	3.7
12041	3.8
12042	3.8
12043	3.8
12044	3.8
12045	3.8
12046	3.7
12047	3.7
12048	3.7
12049	3.8
12050	3.8
12051	3.8
12052	3.8
12053	3.8
12054	3.7
12055	3.7
12056	3.7
12057	3.8
12058	3.8
12059	3.8
12060	3.8
12061	3.8
12062	3.7
12063	3.7
12064	3.7
12065	3.8
12066	3.8
12067	3.8
12068	3.8
12069	3.8
12070	3.7
12071	3.7
12072	3.7
12073	3.8
12074	3.8
12075	3.8
12076	3.8
12077	3.8
12078	3.7
12079	3.7
12080	3.7
12081	3.8
12082	3.8
12083	3.8
12084	3.8
12085	3.8
12086	3.7
12087	3.7
12088	3.7
12089	3.8
12090	3.8
12091	3.8
12092	3.8
12093	3.8
12094	3.7
12095	3.7
12096	3.7
12097	3.8
12098	3.8
12099	3.8
12100	3.8
12101	3.8
12102	3.7
12103	3.7
12104	3.7
12105	3.8
12106	3.8
12107	3.8
12108	3.8
12109	3.8
12110	3.7
12111	3.7
12112	3.7
12113	3.8
12114	3.8
12115	3.8
12116	3.8
12117	3.8
12118	3.7
12119	3.7
12120	3.7
12121	3.8
12122	3.8
12123	3.8
12124	3.8
12125	3.8
12126	3.7
12127	3.7
12128	3.7
12129	3.8
12130	3.8
12131	3.8
12132	3.8
12133	3.8
12134	3.7
12135	3.7
12136	3.7
12137	3.8
12138	3.8
12139	3.8
12140	3.8
12141	3.8
12142	3.7
