8143	5.05
8144	5.05
8145	5.05
8146	5.0
8147	5.0
8148	5.0
8149	5.0
8150	4.95
8151	4.95
8152	4.95
8153	4.95
8154	4.95
8155	4.95
8156	4.95
8157	4.95
8158	4.95
8159	4.95
8160	4.95
8161	4.95
8162	4.95
8163	4.95
8164	4.95
8165	4.95
8166	4.95
8167	4.95
8168	4.95
8169	4.95
8170	4.95
8171	4.95
8172	4.9
8173	4.9
8174	4.9
8175	4.9
8176	4.85
8177	4.85
8178	4.85
8179	4.8
8180	4.8
8181	4.8
8182	4.8
8183	4.8
8184	4.8
8185	4.8
8186	4.75
8187	4.75
8188	4.75
8189	4.75
8190	4.75
8191	4.75
8192	4.75
8193	4.75
8194	5.75
8195	5.75
8196	5.75
8197	5.75
8198	5.75
8199	5.75
8200	5.75
8201	5.75
8202	5.75
8203	5.75
8204	5.75
8205	5.7
8206	5.7
8207	5.7
8208	5.7
8209	5.7
8210	5.7
8211	5.65
8212	5.65
8213	5.65
8214	5.65
8215	5.65
8216	5.6
8217	5.55
8218	5.5
8219	5.45
8220	5.4
8221	5.35
8222	5.35
8223	5.35
8224	5.35
8225	5.35
8226	5.4
8227	5.4
8228	5.4
8229	5.4
8230	5.4
8231	5.4
8232	5.4
8233	5.4
8234	5.4
8235	5.35
8236	5.3
8237	5.25
8238	5.25
8239	5.25
8240	5.25
8241	5.25
8242	5.25
8243	5.25
8244	5.25
8245	5.25
8246	5.25
8247	5.25
8248	5.2
8249	5.2
8250	5.2
8251	5.15
8252	5.1
8253	5.05
8254	5.0
8255	5.0
8256	5.0
8257	5.0
8258	5.0
8259	5.15
8260	5.15
8261	5.15
8262	5.15
8263	5.15
8264	5.15
8265	5.15
8266	5.15
8267	5.15
8268	5.15
8269	5.15
8270	5.05
8271	5.0
8272	5.0
8273	5.0
8274	4.95
8275	4.9
8276	4.9
8277	4.9
8278	4.9
8279	4.9
8280	4.9
8281	4.9
8282	4.9
8283	4.9
8284	4.9
8285	4.9
8286	4.85
8287	4.8
8288	4.8
8289	4.8
8290	4.8
8291	4.8
8292	5.05
8293	5.05
8294	5.05
8295	5.05
8296	5.05
8297	5.05
8298	5.05
8299	5.05
8300	5.0
8301	5.0
8302	5.0
8303	4.95
8304	4.85
8305	4.85
8306	4.85
8307	4.85
8308	4.8
8309	4.8
8310	4.8
8311	4.75
8312	4.75
8313	4.75
8314	4.75
8315	4.75
8316	4.7
8317	4.7
8318	4.7
8319	4.65
8320	4.6
8321	4.6
8322	4.6
8323	4.6
8324	4.6
8325	4.95
8326	5.2
8327	5.35
8328	5.4
8329	5.4
8330	5.4
8331	5.4
8332	5.4
8333	5.4
8334	5.4
8335	5.4
8336	5.4
8337	5.4
8338	5.4
8339	5.4
8340	5.4
8341	5.35
8342	5.35
8343	5.35
8344	5.35
8345	5.35
8346	5.35
8347	5.35
8348	5.35
8349	5.35
8350	5.35
8351	5.35
8352	5.3
8353	5.3
8354	5.3
8355	5.3
8356	5.3
8357	5.3
8358	5.3
8359	5.3
8360	5.3
8361	5.25
8362	5.25
8363	5.25
8364	5.25
8365	5.25
8366	5.25
8367	5.25
8368	5.2
8369	5.2
8370	5.2
8371	5.2
8372	5.2
8373	5.15
8374	5.15
8375	5.15
8376	5.15
8377	5.15
8378	5.15
8379	5.15
8380	5.15
8381	5.1
8382	5.1
8383	5.1
8384	5.05
8385	5.05
8386	5.05
8387	5.05
8388	5.05
8389	5.05
8390	5.05
8391	5.05
8392	5.05
8393	5.05
8394	5.05
8395	5.05
8396	5.05
8397	5.05
8398	5.05
8399	5.05
8400	5.05
8401	5.05
8402	5.0
8403	5.0
8404	5.0
8405	5.0
8406	4.95
8407	4.95
8408	4.95
8409	4.95
8410	4.95
8411	4.95
8412	4.95
8413	4.95
8414	4.95
8415	4.95
8416	4.95
8417	4.95
8418	4.95
8419	4.95
8420	4.95
8421	4.95
8422	4.95
8423	4.95
8424	4.95
8425	4.95
8426	4.95
8427	4.95
8428	4.9
8429	4.9
8430	4.9
8431	4.9
8432	4.85
8433	4.85
8434	4.85
8435	4.8
8436	4.8
8437	4.8
8438	4.8
8439	4.8
8440	4.8
8441	4.8
8442	4.75
8443	4.75
8444	4.75
8445	4.75
8446	4.75
8447	4.75
8448	4.75
8449	5.75
8450	6.75
8451	7.75
8452	8.75
8453	8.75
8454	8.75
8455	8.75
8456	8.75
8457	8.75
8458	8.75
8459	8.75
8460	8.75
8461	8.7
8462	8.7
8463	8.7
8464	8.7
8465	8.7
8466	8.7
8467	8.65
8468	8.65
8469	8.65
8470	8.65
8471	8.65
8472	8.6
8473	8.5
8474	8.45
8475	8.4
8476	8.35
8477	8.35
8478	8.35
8479	8.35
8480	8.35
8481	8.35
8482	8.35
8483	8.35
8484	8.35
8485	8.35
8486	8.35
8487	8.35
8488	8.35
8489	8.3
8490	8.25
8491	8.2
8492	8.15
8493	8.15
8494	8.15
8495	8.15
8496	8.15
8497	8.15
8498	8.15
8499	8.15
8500	8.15
8501	8.15
8502	8.15
8503	8.15
8504	8.1
8505	8.05
8506	8.0
8507	7.95
8508	7.9
8509	7.9
8510	7.9
8511	7.9
8512	7.9
8513	7.9
8514	7.9
8515	7.9
8516	7.9
8517	7.9
8518	7.9
8519	7.9
8520	7.9
8521	7.9
8522	7.9
8523	7.85
8524	7.8
8525	7.75
8526	7.7
8527	7.65
8528	7.6
8529	7.55
8530	7.5
8531	7.5
8532	7.5
8533	7.5
8534	7.5
8535	7.5
8536	7.5
8537	7.5
8538	7.5
8539	7.5
8540	7.5
8541	7.5
8542	7.5
8543	7.5
8544	7.5
8545	7.5
8546	7.5
8547	7.5
8548	7.5
8549	7.5
8550	7.5
8551	7.5
8552	7.5
8553	7.5
8554	7.5
8555	7.5
8556	7.4
8557	7.35
8558	7.3
8559	7.25
8560	7.25
8561	7.25
8562	7.25
8563	7.2
8564	7.15
8565	7.1
8566	7.05
8567	7.05
8568	7.05
8569	7.05
8570	7.05
8571	7.05
8572	7.0
8573	7.0
8574	7.0
8575	7.0
8576	7.0
8577	7.0
8578	7.0
8579	7.0
8580	7.0
8581	7.0
8582	6.95
8583	6.9
8584	6.85
8585	6.8
8586	6.8
8587	6.8
8588	6.75
8589	6.7
8590	6.65
8591	6.6
8592	6.6
8593	6.55
8594	6.5
8595	6.45
8596	6.4
8597	6.35
8598	6.35
8599	6.35
8600	6.35
8601	6.35
8602	6.35
8603	6.35
8604	6.35
8605	6.35
8606	6.35
8607	6.35
8608	6.35
8609	6.35
8610	6.35
8611	6.35
8612	6.35
8613	6.35
8614	6.35
8615	6.35
8616	6.35
8617	6.3
8618	6.3
8619	6.3
8620	6.3
8621	6.3
8622	6.3
8623	6.3
8624	6.3
8625	6.3
8626	6.3
8627	6.3
8628	6.3
8629	6.25
8630	6.25
8631	6.25
8632	6.25
8633	6.25
8634	6.25
8635	6.25
8636	6.25
8637	6.2
8638	6.2
8639	6.2
8640	6.2
8641	6.2
8642	6.2
8643	6.2
8644	6.2
8645	6.2
8646	6.2
8647	6.2
8648	6.2
8649	6.2
8650	6.2
8651	6.2
8652	6.2
8653	6.2
8654	6.2
8655	6.2
8656	6.2
8657	6.2
8658	6.2
8659	6.2
8660	6.2
8661	6.2
8662	6.2
8663	6.2
8664	6.2
8665	6.2
8666	6.2
8667	6.2
8668	6.2
8669	6.2
8670	6.2
8671	6.2
8672	6.2
8673	6.2
8674	6.2
8675	6.2
8676	6.2
8677	6.15
8678	6.1
8679	6.05
8680	6.0
8681	6.0
8682	6.0
8683	6.0
8684	5.95
8685	5.95
8686	5.95
8687	5.95
8688	5.9
8689	5.9
8690	5.9
8691	5.9
8692	5.9
8693	5.85
8694	5.8
8695	5.75
8696	5.7
8697	5.7
8698	5.7
8699	5.7
8700	5.7
8701	5.7
8702	5.7
8703	5.7
8704	5.7
8705	5.7
8706	5.7
8707	5.7
8708	5.7
8709	5.7
8710	5.7
8711	5.7
8712	5.7
8713	5.7
8714	5.7
8715	5.7
8716	5.7
8717	5.7
8718	5.65
8719	5.6
8720	5.55
8721	5.5
8722	5.5
8723	5.5
8724	5.5
8725	5.5
8726	5.5
8727	5.5
8728	5.5
8729	5.45
8730	5.45
8731	5.45
8732	5.45
8733	5.45
8734	5.45
8735	5.45
8736	5.45
8737	5.45
8738	5.4
8739	5.35
8740	5.3
8741	5.25
8742	5.25
8743	5.25
8744	5.25
8745	5.25
8746	5.25
8747	5.25
8748	5.25
8749	5.25
8750	5.2
8751	5.15
8752	5.1
8753	5.05
8754	5.05
8755	5.05
8756	5.05
8757	5.05
8758	5.0
8759	4.95
8760	4.85
8761	4.8
8762	4.8
8763	4.8
8764	4.8
8765	4.8
8766	4.8
8767	4.8
8768	4.8
8769	4.8
8770	4.8
8771	4.8
8772	4.8
8773	4.8
8774	4.8
8775	4.8
8776	4.8
8777	4.8
8778	4.8
8779	4.8
8780	4.8
8781	4.8
8782	4.8
8783	4.8
8784	4.8
8785	4.8
8786	4.8
8787	4.8
8788	4.8
8789	4.8
8790	4.8
8791	4.8
8792	4.8
8793	4.8
8794	4.8
8795	4.8
8796	4.8
8797	4.8
8798	4.8
8799	4.8
8800	4.8
8801	4.8
8802	4.8
8803	4.8
8804	4.8
8805	4.75
8806	4.7
8807	4.65
8808	4.6
8809	4.55
8810	4.5
8811	4.45
8812	4.4
8813	4.4
8814	4.4
8815	4.4
8816	4.4
8817	4.4
8818	4.4
8819	4.4
8820	4.4
8821	4.4
8822	4.4
8823	4.4
8824	4.4
8825	4.4
8826	4.4
8827	4.4
8828	4.4
8829	4.4
8830	4.4
8831	4.4
8832	4.4
8833	4.4
8834	4.4
8835	4.4
8836	4.4
8837	4.4
8838	4.4
8839	4.4
8840	4.4
8841	4.4
8842	4.4
8843	4.4
8844	4.4
8845	4.4
8846	4.4
8847	4.4
8848	4.4
8849	4.4
8850	4.35
8851	4.3
8852	4.25
8853	4.2
8854	4.2
8855	4.2
8856	4.2
8857	4.2
8858	4.2
8859	4.2
8860	4.2
8861	4.2
8862	4.2
8863	4.2
8864	4.2
8865	4.2
8866	4.2
8867	4.2
8868	4.2
8869	4.2
8870	4.2
8871	4.2
8872	4.2
8873	4.2
8874	4.2
8875	4.2
8876	4.2
8877	4.2
8878	4.2
8879	4.2
8880	4.2
8881	4.15
8882	4.1
8883	4.05
8884	4.0
8885	4.0
8886	4.0
8887	4.0
8888	4.0
8889	4.0
8890	4.0
8891	4.0
8892	4.0
8893	4.0
8894	4.0
8895	4.0
8896	4.0
8897	4.0
8898	4.0
8899	4.0
8900	4.0
8901	4.0
8902	4.0
8903	4.0
8904	4.0
8905	4.0
8906	4.0
8907	4.0
8908	4.0
8909	4.0
8910	4.0
8911	4.0
8912	4.0
8913	4.0
8914	4.0
8915	4.0
8916	4.0
8917	4.0
8918	4.0
8919	4.0
8920	4.0
8921	4.0
8922	4.0
8923	4.0
8924	4.0
8925	4.0
8926	4.0
8927	4.0
8928	4.0
8929	4.0
8930	4.0
8931	4.0
8932	4.0
8933	4.0
8934	4.0
8935	4.0
8936	4.0
8937	4.0
8938	4.0
8939	4.0
8940	4.0
8941	4.0
8942	4.0
8943	4.0
8944	4.0
8945	4.0
8946	4.0
8947	4.0
8948	4.0
8949	4.0
8950	4.0
8951	4.0
8952	4.0
8953	4.0
8954	4.0
8955	4.0
8956	4.0
8957	4.0
8958	4.0
8959	4.0
8960	4.0
8961	4.0
8962	4.0
8963	4.0
8964	4.0
8965	4.0
8966	4.0
8967	4.0
8968	4.0
8969	4.0
8970	4.0
8971	4.0
8972	4.0
8973	4.0
8974	4.0
8975	4.0
8976	4.0
8977	4.0
8978	4.0
8979	4.0
8980	4.0
8981	4.0
8982	4.0
8983	4.0
8984	4.0
8985	4.0
8986	4.0
8987	4.0
8988	4.0
8989	4.0
8990	4.0
8991	4.0
8992	4.0
8993	4.0
8994	4.0
8995	4.0
8996	4.0
8997	4.0
8998	4.0
8999	4.0
9000	4.0
9001	4.0
9002	4.0
9003	4.0
9004	4.0
9005	4.0
9006	4.0
9007	4.0
9008	4.0
9009	4.0
9010	4.0
9011	4.0
9012	4.0
9013	4.0
9014	4.0
9015	4.0
9016	4.0
9017	4.0
9018	4.0
9019	4.0
9020	4.0
9021	4.0
9022	4.0
9023	4.0
9024	4.0
9025	4.0
9026	4.0
9027	4.0
9028	4.0
9029	4.0
9030	4.0
9031	4.0
9032	4.0
9033	4.0
9034	4.0
9035	4.0
9036	4.0
9037	4.0
9038	4.0
9039	4.0
9040	4.0
9041	4.0
9042	4.0
9043	4.0
9044	4.0
9045	4.0
9046	4.0
9047	4.0
9048	4.0
9049	4.0
9050	4.0
9051	4.0
9052	4.0
9053	4.0
9054	4.0
9055	4.0
9056	4.0
9057	4.0
9058	4.0
9059	4.0
9060	4.0
9061	4.0
9062	4.0
9063	4.0
9064	4.0
9065	4.0
9066	4.0
9067	4.0
9068	4.0
9069	4.0
9070	4.0
9071	4.0
9072	4.0
9073	4.0
9074	4.0
9075	4.0
9076	4.0
9077	4.0
9078	4.0
9079	4.0
9080	4.0
9081	4.0
9082	4.0
9083	4.0
9084	4.0
9085	4.0
9086	4.0
9087	4.0
9088	4.0
9089	4.0
9090	4.0
9091	4.0
9092	4.0
9093	4.0
9094	4.0
9095	4.0
9096	4.0
9097	4.0
9098	4.0
9099	4.0
9100	4.0
9101	4.0
9102	4.0
9103	4.0
9104	4.0
9105	4.0
9106	4.0
9107	4.0
9108	4.0
9109	4.0
9110	4.0
9111	4.0
9112	4.0
9113	4.0
9114	4.0
9115	4.0
9116	4.0
9117	4.0
9118	4.0
9119	4.0
9120	4.0
9121	4.0
9122	4.0
9123	4.0
9124	4.0
9125	4.0
9126	4.0
9127	4.0
9128	4.0
9129	4.0
9130	4.0
9131	4.0
9132	4.0
9133	4.0
9134	4.0
9135	4.0
9136	4.0
9137	4.0
9138	4.0
9139	4.0
9140	4.0
9141	4.0
9142	4.0
9143	4.0
9144	4.0
9145	4.0
9146	4.0
9147	4.0
9148	4.0
9149	4.0
9150	4.0
9151	4.0
9152	4.0
9153	4.0
9154	4.0
9155	4.0
9156	4.0
9157	4.0
9158	4.0
9159	4.0
9160	4.0
9161	4.0
9162	4.0
9163	4.0
9164	4.0
9165	4.0
9166	4.0
9167	4.0
9168	4.0
9169	4.0
9170	4.0
9171	4.0
9172	4.0
9173	4.0
9174	4.0
9175	4.0
9176	4.0
9177	4.0
9178	4.0
9179	4.0
9180	4.0
9181	4.0
9182	4.0
9183	4.0
9184	4.0
9185	4.0
9186	4.0
9187	4.0
9188	4.0
9189	4.0
9190	4.0
9191	4.0
9192	4.0
9193	4.0
9194	4.0
9195	4.0
9196	4.0
9197	4.0
9198	4.0
9199	4.0
9200	4.0
9201	4.0
9202	4.0
9203	4.0
9204	4.0
9205	4.0
9206	4.0
9207	4.0
9208	4.0
9209	4.0
9210	4.0
9211	4.0
9212	4.0
9213	4.0
9214	4.0
9215	4.0
9216	4.0
9217	4.0
9218	4.0
9219	4.0
9220	4.0
9221	4.0
9222	4.0
9223	4.0
9224	4.0
9225	4.0
9226	4.0
9227	4.0
9228	4.0
9229	4.0
9230	4.0
9231	4.0
9232	4.0
9233	4.0
9234	4.0
9235	4.0
9236	4.0
9237	4.0
9238	4.0
9239	4.0
9240	4.0
9241	4.0
9242	4.0
9243	4.0
9244	4.0
9245	4.0
9246	4.0
9247	4.0
9248	4.0
9249	4.0
9250	4.0
9251	4.0
9252	4.0
9253	4.0
9254	4.0
9255	4.0
9256	4.0
9257	4.0
9258	4.0
9259	4.0
9260	4.0
9261	4.0
9262	4.0
9263	4.0
9264	4.0
9265	4.0
9266	4.0
9267	4.0
9268	4.0
9269	4.0
9270	4.0
9271	4.0
9272	4.0
9273	4.0
9274	4.0
9275	4.0
9276	4.0
9277	4.0
9278	4.0
9279	4.0
9280	4.0
9281	4.0
9282	4.0
9283	4.0
9284	4.0
9285	4.0
9286	4.0
9287	4.0
9288	4.0
9289	4.0
9290	4.0
9291	4.0
9292	4.0
9293	4.0
9294	4.0
9295	4.0
9296	4.0
9297	4.0
9298	4.0
9299	4.0
9300	4.0
9301	4.0
9302	4.0
9303	4.0
9304	4.0
9305	4.0
9306	4.0
9307	4.0
9308	4.0
9309	4.0
9310	4.0
9311	4.0
9312	4.0
9313	4.0
9314	4.0
9315	4.0
9316	4.0
9317	4.0
9318	4.0
9319	4.0
9320	4.0
9321	4.0
9322	4.0
9323	4.0
9324	4.0
9325	4.0
9326	4.0
9327	4.0
9328	4.0
9329	4.0
9330	4.0
9331	4.0
9332	4.0
9333	4.0
9334	4.0
9335	4.0
9336	4.0
9337	4.0
9338	4.0
9339	4.0
9340	4.0
9341	4.0
9342	4.0
9343	4.0
9344	4.0
9345	4.0
9346	4.0
9347	4.0
9348	4.0
9349	4.0
9350	4.0
9351	4.0
9352	4.0
9353	4.0
9354	4.0
9355	4.0
9356	4.0
9357	4.0
9358	4.0
9359	4.0
9360	4.0
9361	4.0
9362	4.0
9363	4.0
9364	4.0
9365	4.0
9366	4.0
9367	4.0
9368	4.0
9369	4.0
9370	4.0
9371	4.0
9372	4.0
9373	4.0
9374	4.0
9375	4.0
9376	4.0
9377	4.0
9378	4.0
9379	4.0
9380	4.0
9381	4.0
9382	4.0
9383	4.0
9384	4.0
9385	4.0
9386	4.0
9387	4.0
9388	4.0
9389	4.0
9390	4.0
9391	4.0
9392	4.0
9393	4.0
9394	4.0
9395	4.0
9396	4.0
9397	4.0
9398	4.0
9399	4.0
9400	4.0
9401	4.0
9402	4.0
9403	4.0
9404	4.0
9405	4.0
9406	4.0
9407	4.0
9408	4.0
9409	4.0
9410	4.0
9411	4.0
9412	4.0
9413	4.0
9414	4.0
9415	4.0
9416	4.0
9417	4.0
9418	4.0
9419	4.0
9420	4.0
9421	4.0
9422	4.0
9423	4.0
9424	4.0
9425	4.0
9426	4.0
9427	4.0
9428	4.0
9429	4.0
9430	4.0
9431	4.0
9432	4.0
9433	4.0
9434	4.0
9435	4.0
9436	4.0
9437	4.0
9438	4.0
9439	4.0
9440	4.0
9441	4.0
9442	4.0
9443	4.0
9444	4.0
9445	4.0
9446	4.0
9447	4.0
9448	4.0
9449	4.0
9450	4.0
9451	4.0
9452	4.0
9453	4.0
9454	4.0
9455	4.0
9456	4.0
9457	4.0
9458	4.0
9459	4.0
9460	4.0
9461	4.0
9462	4.0
9463	4.0
9464	4.0
9465	4.0
9466	4.0
9467	4.0
9468	4.0
9469	4.0
9470	4.0
9471	4.0
9472	4.0
9473	4.0
9474	4.0
9475	4.0
9476	4.0
9477	4.0
9478	4.0
9479	4.0
9480	4.0
9481	4.0
9482	4.0
9483	4.0
9484	4.0
9485	4.0
9486	4.0
9487	4.0
9488	4.0
9489	4.0
9490	4.0
9491	4.0
9492	4.0
9493	4.0
9494	4.0
9495	4.0
9496	4.0
9497	4.0
9498	4.0
9499	4.0
9500	4.0
9501	4.0
9502	4.0
9503	4.0
9504	4.0
9505	4.0
9506	4.0
9507	4.0
9508	4.0
9509	4.0
9510	4.0
9511	4.0
9512	4.0
9513	4.0
9514	4.0
9515	4.0
9516	4.0
9517	4.0
9518	4.0
9519	4.0
9520	4.0
9521	4.0
9522	4.0
9523	4.0
9524	4.0
9525	4.0
9526	4.0
9527	4.0
9528	4.0
9529	4.0
9530	4.0
9531	4.0
9532	4.0
9533	4.0
9534	4.0
9535	4.0
9536	4.0
9537	4.0
9538	4.0
9539	4.0
9540	4.0
9541	4.0
9542	4.0
9543	4.0
9544	4.0
9545	4.0
9546	4.0
9547	4.0
9548	4.0
9549	4.0
9550	4.0
9551	4.0
9552	4.0
9553	4.0
9554	4.0
9555	4.0
9556	4.0
9557	4.0
9558	4.0
9559	4.0
9560	4.0
9561	4.0
9562	4.0
9563	4.0
9564	4.0
9565	4.0
9566	4.0
9567	4.0
9568	4.0
9569	4.0
9570	4.0
9571	4.0
9572	4.0
9573	4.0
9574	4.0
9575	4.0
9576	4.0
9577	4.0
9578	4.0
9579	4.0
9580	4.0
9581	4.0
9582	4.0
9583	4.0
9584	4.0
9585	4.0
9586	4.0
9587	4.0
9588	4.0
9589	4.0
9590	4.0
9591	4.0
9592	4.0
9593	4.0
9594	4.0
9595	4.0
9596	4.0
9597	4.0
9598	4.0
9599	4.0
9600	4.0
9601	4.0
9602	4.0
9603	4.0
9604	4.0
9605	4.0
9606	4.0
9607	4.0
9608	4.0
9609	4.0
9610	4.0
9611	4.0
9612	4.0
9613	4.0
9614	4.0
9615	4.0
9616	4.0
9617	4.0
9618	4.0
9619	4.0
9620	4.0
9621	4.0
9622	4.0
9623	4.0
9624	4.0
9625	4.0
9626	4.0
9627	4.0
9628	4.0
9629	4.0
9630	4.0
9631	4.0
9632	4.0
9633	4.0
9634	4.0
9635	4.0
9636	4.0
9637	4.0
9638	4.0
9639	4.0
9640	4.0
9641	4.0
9642	4.0
9643	4.0
9644	4.0
9645	4.0
9646	4.0
9647	4.0
9648	4.0
9649	4.0
9650	4.0
9651	4.0
9652	4.0
9653	4.0
9654	4.0
9655	4.0
9656	4.0
9657	4.0
9658	4.0
9659	4.0
9660	4.0
9661	4.0
9662	4.0
9663	4.0
9664	4.0
9665	4.0
9666	4.0
9667	4.0
9668	4.0
9669	4.0
9670	4.0
9671	4.0
9672	4.0
9673	4.0
9674	4.0
9675	4.0
9676	4.0
9677	4.0
9678	4.0
9679	4.0
9680	4.0
9681	4.0
9682	4.0
9683	4.0
9684	4.0
9685	4.0
9686	4.0
9687	4.0
9688	4.0
9689	4.0
9690	4.0
9691	4.0
9692	4.0
9693	4.0
9694	4.0
9695	4.0
9696	4.0
9697	4.0
9698	4.0
9699	4.0
9700	4.0
9701	4.0
9702	4.0
9703	4.0
9704	4.0
9705	4.0
9706	4.0
9707	4.0
9708	4.0
9709	4.0
9710	4.0
9711	4.0
9712	4.0
9713	4.0
9714	4.0
9715	4.0
9716	4.0
9717	4.0
9718	4.0
9719	4.0
9720	4.0
9721	4.0
9722	4.0
9723	4.0
9724	4.0
9725	4.0
9726	4.0
9727	4.0
9728	4.0
9729	4.0
9730	4.0
9731	4.0
9732	4.0
9733	4.0
9734	4.0
9735	4.0
9736	4.0
9737	4.0
9738	4.0
9739	4.0
9740	4.0
9741	4.0
9742	4.0
9743	4.0
9744	4.0
9745	4.0
9746	4.0
9747	4.0
9748	4.0
9749	4.0
9750	4.0
9751	4.0
9752	4.0
9753	4.0
9754	4.0
9755	4.0
9756	4.0
9757	4.0
9758	4.0
9759	4.0
9760	4.0
9761	4.0
9762	4.0
9763	4.0
9764	4.0
9765	4.0
9766	4.0
9767	4.0
9768	4.0
9769	4.0
9770	4.0
9771	4.0
9772	4.0
9773	4.0
9774	4.0
9775	4.0
9776	4.0
9777	4.0
9778	4.0
9779	4.0
9780	4.0
9781	4.0
9782	4.0
9783	4.0
9784	4.0
9785	4.0
9786	4.0
9787	4.0
9788	4.0
9789	4.0
9790	4.0
9791	4.0
9792	4.0
9793	4.0
9794	4.0
9795	4.0
9796	4.0
9797	4.0
9798	4.0
9799	4.0
9800	4.0
9801	4.0
9802	4.0
9803	4.0
9804	4.0
9805	4.0
9806	4.0
9807	4.0
9808	4.0
9809	4.0
9810	4.0
9811	4.0
9812	4.0
9813	4.0
9814	4.0
9815	4.0
9816	4.0
9817	4.0
9818	4.0
9819	4.0
9820	4.0
9821	4.0
9822	4.0
9823	4.0
9824	4.0
9825	4.0
9826	4.0
9827	4.0
9828	4.0
9829	4.0
9830	4.0
9831	4.0
9832	4.0
9833	4.0
9834	4.0
9835	4.0
9836	4.0
9837	4.0
9838	4.0
9839	4.0
9840	4.0
9841	4.0
9842	4.0
9843	4.0
9844	4.0
9845	4.0
9846	4.0
9847	4.0
9848	4.0
9849	4.0
9850	4.0
9851	4.0
9852	4.0
9853	4.0
9854	4.0
9855	4.0
9856	4.0
9857	4.0
9858	4.0
9859	4.0
9860	4.0
9861	4.0
9862	4.0
9863	4.0
9864	4.0
9865	4.0
9866	4.0
9867	4.0
9868	4.0
9869	4.0
9870	4.0
9871	4.0
9872	4.0
9873	4.0
9874	4.0
9875	4.0
9876	4.0
9877	4.0
9878	4.0
9879	4.0
9880	4.0
9881	4.0
9882	4.0
9883	4.0
9884	4.0
9885	4.0
9886	4.0
9887	4.0
9888	4.0
9889	4.0
9890	4.0
9891	4.0
9892	4.0
9893	4.0
9894	4.0
9895	4.0
9896	4.0
9897	4.0
9898	4.0
9899	4.0
9900	4.0
9901	4.0
9902	4.0
9903	4.0
9904	4.0
9905	4.0
9906	4.0
9907	4.0
9908	4.0
9909	4.0
9910	4.0
9911	4.0
9912	4.0
9913	4.0
9914	4.0
9915	4.0
9916	4.0
9917	4.0
9918	4.0
9919	4.0
9920	4.0
9921	4.0
9922	4.0
9923	4.0
9924	4.0
9925	4.0
9926	4.0
9927	4.0
9928	4.0
9929	4.0
9930	4.0
9931	4.0
9932	4.0
9933	4.0
9934	4.0
9935	4.0
9936	4.0
9937	4.0
9938	4.0
9939	4.0
9940	4.0
9941	4.0
9942	4.0
9943	4.0
9944	4.0
9945	4.0
9946	4.0
9947	4.0
9948	4.0
9949	4.0
9950	4.0
9951	4.0
9952	4.0
9953	4.0
9954	4.0
9955	4.0
9956	4.0
9957	4.0
9958	4.0
9959	4.0
9960	4.0
9961	4.0
9962	4.0
9963	4.0
9964	4.0
9965	4.0
9966	4.0
9967	4.0
9968	4.0
9969	4.0
9970	4.0
9971	4.0
9972	4.0
9973	4.0
9974	4.0
9975	4.0
9976	4.0
9977	4.0
9978	4.0
9979	4.0
9980	4.0
9981	4.0
9982	4.0
9983	4.0
9984	4.0
9985	4.0
9986	4.0
9987	4.0
9988	4.0
9989	4.0
9990	4.0
9991	4.0
9992	4.0
9993	4.0
9994	4.0
9995	4.0
9996	4.0
9997	4.0
9998	4.0
9999	4.0
10000	4.0
10001	4.0
10002	4.0
10003	4.0
10004	4.0
10005	4.0
10006	4.0
10007	4.0
10008	4.0
10009	4.0
10010	4.0
10011	4.0
10012	4.0
10013	4.0
10014	4.0
10015	4.0
10016	4.0
10017	4.0
10018	4.0
10019	4.0
10020	4.0
10021	4.0
10022	4.0
10023	4.0
10024	4.0
10025	4.0
10026	4.0
10027	4.0
10028	4.0
10029	4.0
10030	4.0
10031	4.0
10032	4.0
10033	4.0
10034	4.0
10035	4.0
10036	4.0
10037	4.0
10038	4.0
10039	4.0
10040	4.0
10041	4.0
10042	4.0
10043	4.0
10044	4.0
10045	4.0
10046	4.0
10047	4.0
10048	4.0
10049	4.0
10050	4.0
10051	4.0
10052	4.0
10053	4.0
10054	4.0
10055	4.0
10056	4.0
10057	4.0
10058	4.0
10059	4.0
10060	4.0
10061	4.0
10062	4.0
10063	4.0
10064	4.0
10065	4.0
10066	4.0
10067	4.0
10068	4.0
10069	4.0
10070	4.0
10071	4.0
10072	4.0
10073	4.0
10074	4.0
10075	4.0
10076	4.0
10077	4.0
10078	4.0
10079	4.0
10080	4.0
10081	4.0
10082	4.0
10083	4.0
10084	4.0
10085	4.0
10086	4.0
10087	4.0
10088	4.0
10089	4.0
10090	4.0
10091	4.0
10092	4.0
10093	4.0
10094	4.0
10095	4.0
10096	4.0
10097	4.0
10098	4.0
10099	4.0
10100	4.0
10101	4.0
10102	4.0
10103	4.0
10104	4.0
10105	4.0
10106	4.0
10107	4.0
10108	4.0
10109	4.0
10110	4.0
10111	4.0
10112	4.0
10113	4.0
10114	4.0
10115	4.0
10116	4.0
10117	4.0
10118	4.0
10119	4.0
10120	4.0
10121	4.0
10122	4.0
10123	4.0
10124	4.0
10125	4.0
10126	4.0
10127	4.0
10128	4.0
10129	4.0
10130	4.0
10131	4.0
10132	4.0
10133	4.0
10134	4.0
10135	4.0
10136	4.0
10137	4.0
10138	4.0
10139	4.0
10140	4.0
10141	4.0
10142	4.0
